timestamp,function,phase,has_anomaly
21.1333, -0.01480157,9.705427e-01,1
21.1667, -0.01639497,1.180192e+00,1
21.2000,  0.00000000,1.389841e+00,0
21.2333,  0.00000000,1.599490e+00,0
21.2667,  0.07037844,1.809138e+00,1
21.3000, -0.07226706,2.018787e+00,1
21.3333,  0.00000000,2.228436e+00,0
21.3667,  0.06453488,2.438085e+00,1
21.4000,  0.06536844,2.647734e+00,1
21.4333, -0.08031071,2.857383e+00,1
21.4667, -0.01932146,3.067032e+00,1
21.5000, -0.02953858,3.276681e+00,1
21.5333,  0.08110922,3.486330e+00,1
21.5667,  0.03656955,3.695979e+00,1
21.6000,  0.00000000,3.905628e+00,0
21.6333, -0.04499470,4.115277e+00,1
21.6667,  0.03054313,4.324926e+00,1
21.7000, -0.03579986,4.534575e+00,1
21.7333, -0.04960249,4.744224e+00,1
21.7667, -0.02507006,4.953873e+00,1
21.8000, -0.03130864,5.163522e+00,1
21.8333,  0.03058218,5.373171e+00,1
21.8667, -0.02125576,5.582820e+00,1
21.9000, -0.09711663,5.792469e+00,1
21.9333,  0.92763844,6.002117e+00,1
21.9667,  0.00000000,6.211766e+00,0
22.0000, -0.03298446,1.382301e-01,1
22.0333,  0.00000000,3.478790e-01,0
22.0667,  0.09042958,5.575280e-01,1
22.1000,  0.03657929,7.671769e-01,1
22.1333, -0.09180731,9.768259e-01,1
22.1667,  0.11640451,1.186475e+00,1
22.2000,  0.07090034,1.396124e+00,1
22.2333,  0.00000000,1.605773e+00,0
22.2667,  0.00000000,1.815422e+00,0
22.3000,  0.02254718,2.025071e+00,1
22.3333, -0.03047302,2.234720e+00,1
22.3667, -0.07533327,2.444369e+00,1
22.4000,  0.03498079,2.654017e+00,1
22.4333, -0.06431542,2.863666e+00,1
22.4667, -0.05060581,3.073315e+00,1
22.5000, -0.07043720,3.282964e+00,1
22.5333,  0.01568526,3.492613e+00,1
22.5667,  0.04143565,3.702262e+00,1
22.6000,  0.18772603,3.911911e+00,1
22.6333,  0.00000000,4.121560e+00,0
22.6667,  0.03457880,4.331209e+00,1
22.7000,  0.01455291,4.540858e+00,1
22.7333,  0.02088279,4.750507e+00,1
22.7667,  0.07305575,4.960156e+00,1
22.8000, -0.03380678,5.169805e+00,1
22.8333, -0.04880711,5.379454e+00,1
22.8667, -0.08176304,5.589103e+00,1
22.9000,  0.03375302,5.798752e+00,1
22.9333,  0.93838849,6.008401e+00,1
22.9667,  0.04080341,6.218050e+00,1
23.0000, -0.03975130,1.445133e-01,1
23.0333,  0.00000000,3.541622e-01,0
23.0667, -0.01628235,5.638112e-01,1
23.1000,  0.04647825,7.734601e-01,1
23.1333, -0.06728154,9.831091e-01,1
23.1667, -0.02743012,1.192758e+00,1
23.2000,  0.05142675,1.402407e+00,1
23.2333,  0.00000000,1.612056e+00,0
23.2667,  0.04013858,1.821705e+00,1
23.3000,  0.06847144,2.031354e+00,1
23.3333,  0.00000000,2.241003e+00,0
23.3667, -0.07638423,2.450652e+00,1
23.4000, -0.03288450,2.660301e+00,1
23.4333, -0.01482667,2.869950e+00,1
23.4667,  0.01156510,3.079599e+00,1
23.5000,  0.03844519,3.289248e+00,1
23.5333,  0.09081836,3.498896e+00,1
23.5667,  0.05578719,3.708545e+00,1
23.6000, -0.03846281,3.918194e+00,1
23.6333,  0.02685889,4.127843e+00,1
23.6667, -0.02468888,4.337492e+00,1
23.7000,  0.01881408,4.547141e+00,1
23.7333,  0.07245420,4.756790e+00,1
23.7667,  0.02137245,4.966439e+00,1
23.8000, -0.04394970,5.176088e+00,1
23.8333, -0.04067193,5.385737e+00,1
23.8667,  0.08457800,5.595386e+00,1
23.9000, -0.08591096,5.805035e+00,1
23.9333,  1.04500363,6.014684e+00,1
23.9667,  0.03989590,6.224333e+00,1
24.0000, -0.03912120,1.507964e-01,1
24.0333, -0.01350369,3.604454e-01,1
24.0667,  0.03062090,5.700943e-01,1
24.1000, -0.05257347,7.797433e-01,1
24.1333,  0.06872608,9.893922e-01,1
24.1667,  0.04823305,1.199041e+00,1
24.2000, -0.03144479,1.408690e+00,1
24.2333, -0.01563309,1.618339e+00,1
24.2667, -0.09057770,1.827988e+00,1
24.3000, -0.02046224,2.037637e+00,1
24.3333, -0.02439660,2.247286e+00,1
24.3667, -0.01641898,2.456935e+00,1
24.4000,  0.04696318,2.666584e+00,1
24.4333,  0.03280964,2.876233e+00,1
24.4667, -0.06541136,3.085882e+00,1
24.5000, -0.03695092,3.295531e+00,1
24.5333,  0.01846956,3.505180e+00,1
24.5667,  0.10625594,3.714829e+00,1
24.6000, -0.01358986,3.924478e+00,1
24.6333,  0.09071767,4.134126e+00,1
24.6667, -0.01230920,4.343775e+00,1
24.7000, -0.04432910,4.553424e+00,1
24.7333, -0.03452274,4.763073e+00,1
24.7667,  0.07691092,4.972722e+00,1
24.8000, -0.07705115,5.182371e+00,1
24.8333,  0.01426641,5.392020e+00,1
24.8667,  0.09673055,5.601669e+00,1
24.9000,  0.00000000,5.811318e+00,0
24.9333,  0.89901526,6.020967e+00,1
24.9667,  0.07287976,6.230616e+00,1
25.0000,  0.07239020,1.570796e-01,1
25.0333,  0.07105093,3.667286e-01,1
25.0667, -0.04791621,5.763775e-01,1
25.1000, -0.03853180,7.860265e-01,1
25.1333,  0.09068946,9.956754e-01,1
25.1667,  0.04758855,1.205324e+00,1
25.2000, -0.05368155,1.414973e+00,1
25.2333,  0.10358209,1.624622e+00,1
25.2667,  0.09276996,1.834271e+00,1
25.3000,  0.00000000,2.043920e+00,0
25.3333,  0.04594372,2.253569e+00,1
25.3667,  0.02342268,2.463218e+00,1
25.4000, -0.12637325,2.672867e+00,1
25.4333,  0.10895707,2.882516e+00,1
25.4667,  0.01597435,3.092165e+00,1
25.5000, -0.09983233,3.301814e+00,1
25.5333,  0.09973897,3.511463e+00,1
25.5667,  0.06263532,3.721112e+00,1
25.6000,  0.04916835,3.930761e+00,1
25.6333, -0.05605629,4.140410e+00,1
25.6667, -0.01412133,4.350059e+00,1
25.7000, -0.07100518,4.559708e+00,1
25.7333,  0.07632725,4.769357e+00,1
25.7667, -0.03275068,4.979005e+00,1
25.8000,  0.00000000,5.188654e+00,0
25.8333, -0.05272945,5.398303e+00,1
25.8667, -0.02836400,5.607952e+00,1
25.9000, -0.04958949,5.817601e+00,1
25.9333,  0.98923560,6.027250e+00,1
25.9667,  0.00000000,6.236899e+00,0
26.0000, -0.02849273,1.633628e-01,1
26.0333,  0.05153916,3.730118e-01,1
26.0667,  0.02083198,5.826607e-01,1
26.1000,  0.01859628,7.923097e-01,1
26.1333, -0.02949519,1.001959e+00,1
26.1667, -0.05307369,1.211608e+00,1
26.2000,  0.03990731,1.421257e+00,1
26.2333,  0.01077875,1.630905e+00,1
26.2667, -0.11496490,1.840554e+00,1
26.3000,  0.01577385,2.050203e+00,1
26.3333,  0.04865365,2.259852e+00,1
26.3667, -0.09489857,2.469501e+00,1
26.4000, -0.02848728,2.679150e+00,1
26.4333, -0.03273566,2.888799e+00,1
26.4667, -0.08374548,3.098448e+00,1
26.5000,  0.04622098,3.308097e+00,1
26.5333, -0.01402716,3.517746e+00,1
26.5667, -0.02791211,3.727395e+00,1
26.6000, -0.10077723,3.937044e+00,1
26.6333,  0.04376842,4.146693e+00,1
26.6667,  0.03084543,4.356342e+00,1
26.7000,  0.04634593,4.565991e+00,1
26.7333,  0.03675827,4.775640e+00,1
26.7667,  0.07035516,4.985289e+00,1
26.8000, -0.03362626,5.194938e+00,1
26.8333, -0.02956441,5.404587e+00,1
26.8667, -0.04028631,5.614236e+00,1
26.9000,  0.03234197,5.823884e+00,1
26.9333,  1.14084832,6.033533e+00,1
26.9667,  0.08342603,6.243182e+00,1
27.0000, -0.07744493,1.696460e-01,1
27.0333, -0.01215624,3.792950e-01,1
27.0667,  0.11181074,5.889439e-01,1
27.1000,  0.04805429,7.985929e-01,1
27.1333,  0.00000000,1.008242e+00,0
27.1667,  0.02844765,1.217891e+00,1
27.2000,  0.00000000,1.427540e+00,0
27.2333,  0.00000000,1.637189e+00,0
27.2667, -0.03640366,1.846838e+00,1
27.3000,  0.01467257,2.056487e+00,1
27.3333, -0.11190371,2.266136e+00,1
27.3667, -0.07716544,2.475784e+00,1
27.4000,  0.07895387,2.685433e+00,1
27.4333, -0.11920869,2.895082e+00,1
27.4667, -0.08834820,3.104731e+00,1
27.5000,  0.08741257,3.314380e+00,1
27.5333,  0.14104589,3.524029e+00,1
27.5667,  0.04251354,3.733678e+00,1
27.6000, -0.08567592,3.943327e+00,1
27.6333,  0.07123551,4.152976e+00,1
27.6667,  0.01870225,4.362625e+00,1
27.7000, -0.02806955,4.572274e+00,1
27.7333,  0.00000000,4.781923e+00,0
27.7667,  0.01292596,4.991572e+00,1
27.8000,  0.03666361,5.201221e+00,1
27.8333,  0.00000000,5.410870e+00,0
27.8667, -0.06245593,5.620519e+00,1
27.9000,  0.08887594,5.830168e+00,1
27.9333,  1.02140409,6.039817e+00,1
27.9667,  0.05520469,6.249466e+00,1
28.0000,  0.01456813,1.759292e-01,1
28.0333,  0.01533504,3.855781e-01,1
28.0667,  0.14636689,5.952271e-01,1
28.1000,  0.02834596,8.048760e-01,1
28.1333,  0.08781124,1.014525e+00,1
28.1667, -0.01826298,1.224174e+00,1
28.2000, -0.06524403,1.433823e+00,1
28.2333,  0.07023024,1.643472e+00,1
28.2667,  0.00000000,1.853121e+00,0
28.3000, -0.05226285,2.062770e+00,1
28.3333,  0.07394100,2.272419e+00,1
28.3667,  0.00000000,2.482068e+00,0
28.4000, -0.07513517,2.691717e+00,1
28.4333, -0.01790595,2.901366e+00,1
28.4667, -0.06335644,3.111014e+00,1
28.5000,  0.04435016,3.320663e+00,1
28.5333,  0.03322701,3.530312e+00,1
28.5667,  0.00000000,3.739961e+00,0
28.6000,  0.00000000,3.949610e+00,0
28.6333,  0.10349275,4.159259e+00,1
28.6667,  0.00000000,4.368908e+00,0
28.7000,  0.02292250,4.578557e+00,1
28.7333, -0.02442748,4.788206e+00,1
28.7667, -0.05747464,4.997855e+00,1
28.8000, -0.03210113,5.207504e+00,1
28.8333, -0.05248921,5.417153e+00,1
28.8667, -0.08624449,5.626802e+00,1
28.9000, -0.05709844,5.836451e+00,1
28.9333,  0.96574665,6.046100e+00,1
28.9667,  0.00000000,6.255749e+00,0
29.0000,  0.00000000,1.822124e-01,0
29.0333, -0.09192431,3.918613e-01,1
29.0667,  0.02965135,6.015103e-01,1
29.1000,  0.07622863,8.111592e-01,1
29.1333,  0.00000000,1.020808e+00,0
29.1667, -0.03110521,1.230457e+00,1
29.2000,  0.12603891,1.440106e+00,1
29.2333,  0.00000000,1.649755e+00,0
29.2667,  0.02961208,1.859404e+00,1
29.3000,  0.02100488,2.069053e+00,1
29.3333, -0.04562611,2.278702e+00,1
29.3667, -0.04022783,2.488351e+00,1
29.4000, -0.03416897,2.698000e+00,1
29.4333,  0.05991879,2.907649e+00,1
29.4667,  0.01352115,3.117298e+00,1
29.5000,  0.04031268,3.326947e+00,1
29.5333,  0.00000000,3.536596e+00,0
29.5667, -0.01665642,3.746245e+00,1
29.6000,  0.03833766,3.955893e+00,1
29.6333,  0.06206719,4.165542e+00,1
29.6667, -0.10653038,4.375191e+00,1
29.7000,  0.01409185,4.584840e+00,1
29.7333, -0.02582561,4.794489e+00,1
29.7667, -0.02477615,5.004138e+00,1
29.8000,  0.00000000,5.213787e+00,0
29.8333,  0.04682613,5.423436e+00,1
29.8667, -0.02322318,5.633085e+00,1
29.9000, -0.01319309,5.842734e+00,1
29.9333,  0.98035471,6.052383e+00,1
29.9667,  0.12673528,6.262032e+00,1
30.0000, -0.05994599,1.884956e-01,1
30.0333,  0.00000000,3.981445e-01,0
30.0667,  0.00000000,6.077935e-01,0
30.1000,  0.00000000,8.174424e-01,0
30.1333,  0.03221714,1.027091e+00,1
30.1667,  0.01274401,1.236740e+00,1
30.2000, -0.04918488,1.446389e+00,1
30.2333,  0.11758990,1.656038e+00,1
30.2667,  0.10090057,1.865687e+00,1
30.3000,  0.07720778,2.075336e+00,1
30.3333,  0.00000000,2.284985e+00,0
30.3667, -0.04744302,2.494634e+00,1
30.4000,  0.05095402,2.704283e+00,1
30.4333, -0.06301640,2.913932e+00,1
30.4667,  0.03063829,3.123581e+00,1
30.5000, -0.01541090,3.333230e+00,1
30.5333,  0.05886281,3.542879e+00,1
30.5667, -0.01286000,3.752528e+00,1
30.6000, -0.11916764,3.962177e+00,1
30.6333, -0.05204178,4.171826e+00,1
30.6667, -0.10974998,4.381475e+00,1
30.7000,  0.05979190,4.591124e+00,1
30.7333, -0.02923411,4.800772e+00,1
30.7667, -0.03744210,5.010421e+00,1
30.8000,  0.09988082,5.220070e+00,1
30.8333, -0.02106166,5.429719e+00,1
30.8667, -0.07795931,5.639368e+00,1
30.9000, -0.04685791,5.849017e+00,1
30.9333,  1.02375375,6.058666e+00,1
30.9667,  0.08835469,6.268315e+00,1
31.0000,  0.00000000,1.947787e-01,0
31.0333, -0.01393754,4.044277e-01,1
31.0667,  0.01866438,6.140766e-01,1
31.1000, -0.08681648,8.237256e-01,1
31.1333,  0.00000000,1.033375e+00,0
31.1667,  0.00000000,1.243023e+00,0
31.2000, -0.04548065,1.452672e+00,1
31.2333, -0.04509927,1.662321e+00,1
31.2667,  0.01689209,1.871970e+00,1
31.3000,  0.02271503,2.081619e+00,1
31.3333,  0.02647280,2.291268e+00,1
31.3667,  0.02737287,2.500917e+00,1
31.4000,  0.00000000,2.710566e+00,0
31.4333, -0.04954685,2.920215e+00,1
31.4667, -0.05082096,3.129864e+00,1
31.5000, -0.01874942,3.339513e+00,1
31.5333,  0.02052546,3.549162e+00,1
31.5667, -0.04153089,3.758811e+00,1
31.6000, -0.02748929,3.968460e+00,1
31.6333,  0.00000000,4.178109e+00,0
31.6667, -0.01782140,4.387758e+00,1
31.7000,  0.01521097,4.597407e+00,1
31.7333,  0.09733904,4.807056e+00,1
31.7667,  0.06465153,5.016705e+00,1
31.8000, -0.01401294,5.226354e+00,1
31.8333,  0.03188265,5.436002e+00,1
31.8667,  0.04743214,5.645651e+00,1
31.9000,  0.09847144,5.855300e+00,1
31.9333,  1.00000000,6.064949e+00,0
31.9667, -0.02613117,6.274598e+00,1
32.0000, -0.03212592,2.010619e-01,1
32.0333,  0.00000000,4.107109e-01,0
32.0667, -0.02406172,6.203598e-01,1
32.1000,  0.01019691,8.300088e-01,1
32.1333,  0.08726182,1.039658e+00,1
32.1667, -0.07345201,1.249307e+00,1
32.2000,  0.05267804,1.458956e+00,1
32.2333, -0.01427858,1.668605e+00,1
32.2667, -0.06565804,1.878254e+00,1
32.3000,  0.02316996,2.087902e+00,1
32.3333,  0.00000000,2.297551e+00,0
32.3667, -0.02813985,2.507200e+00,1
32.4000, -0.03034304,2.716849e+00,1
32.4333, -0.05374273,2.926498e+00,1
32.4667,  0.04832570,3.136147e+00,1
32.5000,  0.02168823,3.345796e+00,1
32.5333,  0.10933294,3.555445e+00,1
32.5667,  0.06393479,3.765094e+00,1
32.6000, -0.02374845,3.974743e+00,1
32.6333, -0.03036433,4.184392e+00,1
32.6667,  0.07578968,4.394041e+00,1
32.7000,  0.07177206,4.603690e+00,1
32.7333,  0.00000000,4.813339e+00,0
32.7667,  0.01209536,5.022988e+00,1
32.8000,  0.04536690,5.232637e+00,1
32.8333, -0.05098290,5.442286e+00,1
32.8667,  0.01597896,5.651935e+00,1
32.9000,  0.00000000,5.861584e+00,0
32.9333,  1.00000000,6.071233e+00,0
32.9667, -0.05367641,6.280881e+00,1
33.0000,  0.00000000,2.073451e-01,0
33.0333,  0.07085575,4.169941e-01,1
33.0667, -0.08476120,6.266430e-01,1
33.1000,  0.00000000,8.362920e-01,0
33.1333,  0.09769967,1.045941e+00,1
33.1667,  0.06246536,1.255590e+00,1
33.2000, -0.04668388,1.465239e+00,1
33.2333, -0.01587045,1.674888e+00,1
33.2667,  0.02226604,1.884537e+00,1
33.3000, -0.13227465,2.094186e+00,1
33.3333, -0.02692039,2.303835e+00,1
33.3667,  0.00000000,2.513484e+00,0
33.4000, -0.03884014,2.723133e+00,1
33.4333, -0.02167905,2.932781e+00,1
33.4667, -0.02459591,3.142430e+00,1
33.5000, -0.02966952,3.352079e+00,1
33.5333, -0.06623677,3.561728e+00,1
33.5667,  0.08447038,3.771377e+00,1
33.6000,  0.03942364,3.981026e+00,1
33.6333, -0.04316626,4.190675e+00,1
33.6667,  0.12627638,4.400324e+00,1
33.7000, -0.04740524,4.609973e+00,1
33.7333,  0.02534185,4.819622e+00,1
33.7667,  0.08914839,5.029271e+00,1
33.8000, -0.11068035,5.238920e+00,1
33.8333, -0.08133832,5.448569e+00,1
33.8667,  0.02199327,5.658218e+00,1
33.9000,  1.08100830,5.867867e+00,1
33.9333, -0.02629317,6.077516e+00,1
33.9667,  0.01727301,3.979351e-03,1
34.0000, -0.07345762,2.136283e-01,1
34.0333, -0.05585355,4.232773e-01,1
34.0667,  0.00000000,6.329262e-01,0
34.1000,  0.05229449,8.425751e-01,1
34.1333, -0.02874332,1.052224e+00,1
34.1667, -0.04869691,1.261873e+00,1
34.2000,  0.05480634,1.471522e+00,1
34.2333, -0.10510534,1.681171e+00,1
34.2667, -0.10509754,1.890820e+00,1
34.3000, -0.06116157,2.100469e+00,1
34.3333, -0.02816307,2.310118e+00,1
34.3667, -0.04919792,2.519767e+00,1
34.4000,  0.02462701,2.729416e+00,1
34.4333, -0.04603657,2.939065e+00,1
34.4667, -0.02302771,3.148714e+00,1
34.5000, -0.01334403,3.358363e+00,1
34.5333, -0.01891702,3.568011e+00,1
34.5667, -0.02519659,3.777660e+00,1
34.6000,  0.04927711,3.987309e+00,1
34.6333,  0.08114685,4.196958e+00,1
34.6667, -0.08119962,4.406607e+00,1
34.7000,  0.05469521,4.616256e+00,1
34.7333,  0.03960824,4.825905e+00,1
34.7667,  0.02210288,5.035554e+00,1
34.8000,  0.00000000,5.245203e+00,0
34.8333,  0.02166625,5.454852e+00,1
34.8667, -0.03248530,5.664501e+00,1
34.9000,  0.96643322,5.874150e+00,1
34.9333, -0.10259796,6.083799e+00,1
34.9667, -0.11281990,1.026254e-02,1
35.0000,  0.02697491,2.199115e-01,1
35.0333, -0.05395894,4.295604e-01,1
35.0667, -0.01442170,6.392094e-01,1
35.1000,  0.06657220,8.488583e-01,1
35.1333, -0.01933006,1.058507e+00,1
35.1667,  0.07025808,1.268156e+00,1
35.2000, -0.09188788,1.477805e+00,1
35.2333, -0.09884986,1.687454e+00,1
35.2667, -0.03156839,1.897103e+00,1
35.3000,  0.00000000,2.106752e+00,0
35.3333,  0.02434921,2.316401e+00,1
35.3667, -0.03123932,2.526050e+00,1
35.4000,  0.02074183,2.735699e+00,1
35.4333,  0.00000000,2.945348e+00,0
35.4667, -0.05829905,3.154997e+00,1
35.5000,  0.00000000,3.364646e+00,0
35.5333,  0.00000000,3.574295e+00,0
35.5667,  0.03526963,3.783944e+00,1
35.6000, -0.05768306,3.993593e+00,1
35.6333,  0.02787819,4.203242e+00,1
35.6667, -0.07092890,4.412890e+00,1
35.7000, -0.01949351,4.622539e+00,1
35.7333, -0.05444713,4.832188e+00,1
35.7667,  0.06186168,5.041837e+00,1
35.8000, -0.05542254,5.251486e+00,1
35.8333,  0.06537467,5.461135e+00,1
35.8667, -0.05606584,5.670784e+00,1
35.9000,  0.98224523,5.880433e+00,1
35.9333, -0.09672504,6.090082e+00,1
35.9667,  0.00000000,1.654572e-02,0
36.0000, -0.04851302,2.261947e-01,1
36.0333, -0.02281439,4.358436e-01,1
36.0667, -0.02629774,6.454926e-01,1
36.1000,  0.00000000,8.551415e-01,0
36.1333, -0.03087516,1.064790e+00,1
36.1667, -0.01426889,1.274439e+00,1
36.2000, -0.01126810,1.484088e+00,1
36.2333,  0.05941289,1.693737e+00,1
36.2667, -0.11854661,1.903386e+00,1
36.3000,  0.02191034,2.113035e+00,1
36.3333,  0.03096521,2.322684e+00,1
36.3667,  0.00000000,2.532333e+00,0
36.4000, -0.08688126,2.741982e+00,1
36.4333,  0.05947573,2.951631e+00,1
36.4667,  0.01855723,3.161280e+00,1
36.5000,  0.01933884,3.370929e+00,1
36.5333,  0.01452737,3.580578e+00,1
36.5667, -0.06020975,3.790227e+00,1
36.6000, -0.06135031,3.999876e+00,1
36.6333,  0.09327946,4.209525e+00,1
36.6667, -0.03425645,4.419174e+00,1
36.7000, -0.03481187,4.628823e+00,1
36.7333,  0.00000000,4.838472e+00,0
36.7667, -0.02530132,5.048121e+00,1
36.8000,  0.12724320,5.257769e+00,1
36.8333, -0.10556379,5.467418e+00,1
36.8667, -0.06706356,5.677067e+00,1
36.9000,  0.95020826,5.886716e+00,1
36.9333,  0.03240884,6.096365e+00,1
36.9667,  0.02586741,2.282891e-02,1
37.0000,  0.07300809,2.324779e-01,1
37.0333, -0.04425956,4.421268e-01,1
37.0667,  0.02528434,6.517758e-01,1
37.1000, -0.04867551,8.614247e-01,1
37.1333,  0.00000000,1.071074e+00,0
37.1667,  0.00000000,1.280723e+00,0
37.2000,  0.06086114,1.490372e+00,1
37.2333, -0.02410106,1.700021e+00,1
37.2667,  0.09591864,1.909669e+00,1
37.3000,  0.02549832,2.119318e+00,1
37.3333,  0.00000000,2.328967e+00,0
37.3667,  0.00000000,2.538616e+00,0
37.4000,  0.03810430,2.748265e+00,1
37.4333, -0.02822234,2.957914e+00,1
37.4667,  0.02683435,3.167563e+00,1
37.5000,  0.00000000,3.377212e+00,0
37.5333,  0.02302705,3.586861e+00,1
37.5667,  0.07899380,3.796510e+00,1
37.6000, -0.05124631,4.006159e+00,1
37.6333, -0.14179983,4.215808e+00,1
37.6667,  0.00000000,4.425457e+00,0
37.7000,  0.00000000,4.635106e+00,0
37.7333,  0.00000000,4.844755e+00,0
37.7667, -0.02075568,5.054404e+00,1
37.8000,  0.01334170,5.264053e+00,1
37.8333, -0.03338994,5.473702e+00,1
37.8667,  0.00000000,5.683351e+00,0
37.9000,  1.01598928,5.892999e+00,1
37.9333, -0.05262414,6.102648e+00,1
37.9667,  0.06704654,2.911209e-02,1
38.0000,  0.04430924,2.387610e-01,1
38.0333, -0.07300472,4.484100e-01,1
38.0667, -0.08661139,6.580589e-01,1
38.1000,  0.11463381,8.677079e-01,1
38.1333, -0.10964303,1.077357e+00,1
38.1667,  0.00000000,1.287006e+00,0
38.2000,  0.06152033,1.496655e+00,1
38.2333, -0.16773452,1.706304e+00,1
38.2667,  0.02079328,1.915953e+00,1
38.3000, -0.02136263,2.125602e+00,1
38.3333,  0.04817655,2.335251e+00,1
38.3667,  0.03074937,2.544899e+00,1
38.4000,  0.03350415,2.754548e+00,1
38.4333,  0.00000000,2.964197e+00,0
38.4667,  0.02120188,3.173846e+00,1
38.5000,  0.01376726,3.383495e+00,1
38.5333, -0.12341601,3.593144e+00,1
38.5667,  0.07179541,3.802793e+00,1
38.6000, -0.06819565,4.012442e+00,1
38.6333,  0.04571979,4.222091e+00,1
38.6667,  0.03468552,4.431740e+00,1
38.7000,  0.02902333,4.641389e+00,1
38.7333,  0.00000000,4.851038e+00,0
38.7667,  0.03137827,5.060687e+00,1
38.8000, -0.01713737,5.270336e+00,1
38.8333, -0.01159447,5.479985e+00,1
38.8667,  0.00000000,5.689634e+00,0
38.9000,  1.05162380,5.899283e+00,1
38.9333,  0.00000000,6.108932e+00,0
38.9667, -0.01945490,3.539528e-02,1
39.0000, -0.05247405,2.450442e-01,1
39.0333, -0.07272121,4.546932e-01,1
39.0667, -0.02020497,6.643421e-01,1
39.1000,  0.00000000,8.739911e-01,0
39.1333,  0.02431606,1.083640e+00,1
39.1667,  0.01490079,1.293289e+00,1
39.2000,  0.01089872,1.502938e+00,1
39.2333, -0.04831712,1.712587e+00,1
39.2667,  0.06223925,1.922236e+00,1
39.3000,  0.05838188,2.131885e+00,1
39.3333,  0.03824079,2.341534e+00,1
39.3667,  0.01195866,2.551183e+00,1
39.4000,  0.01722097,2.760832e+00,1
39.4333,  0.01438874,2.970481e+00,1
39.4667, -0.01962413,3.180130e+00,1
39.5000, -0.02140083,3.389778e+00,1
39.5333, -0.06339659,3.599427e+00,1
39.5667,  0.02745456,3.809076e+00,1
39.6000, -0.01163324,4.018725e+00,1
39.6333, -0.02695371,4.228374e+00,1
39.6667,  0.00000000,4.438023e+00,0
39.7000,  0.02031100,4.647672e+00,1
39.7333,  0.07689587,4.857321e+00,1
39.7667, -0.07521884,5.066970e+00,1
39.8000,  0.00000000,5.276619e+00,0
39.8333,  0.00000000,5.486268e+00,0
39.8667, -0.08918147,5.695917e+00,1
39.9000,  0.95176184,5.905566e+00,1
39.9333,  0.02453828,6.115215e+00,1
39.9667,  0.01164835,4.167846e-02,1
40.0000, -0.06654585,2.513274e-01,1
40.0333,  0.08905907,4.609764e-01,1
40.0667, -0.02300896,6.706253e-01,1
40.1000, -0.04856108,8.802743e-01,1
40.1333,  0.03164287,1.089923e+00,1
40.1667,  0.04506753,1.299572e+00,1
40.2000, -0.12731347,1.509221e+00,1
40.2333,  0.00000000,1.718870e+00,0
40.2667, -0.06702120,1.928519e+00,1
40.3000,  0.03600873,2.138168e+00,1
40.3333, -0.01641109,2.347817e+00,1
40.3667,  0.02657093,2.557466e+00,1
40.4000, -0.03056887,2.767115e+00,1
40.4333, -0.03007832,2.976764e+00,1
40.4667,  0.01138294,3.186413e+00,1
40.5000, -0.05537177,3.396062e+00,1
40.5333,  0.06360769,3.605711e+00,1
40.5667, -0.08729740,3.815360e+00,1
40.6000, -0.14106409,4.025009e+00,1
40.6333, -0.04880432,4.234657e+00,1
40.6667, -0.02867631,4.444306e+00,1
40.7000, -0.03531611,4.653955e+00,1
40.7333, -0.05272213,4.863604e+00,1
40.7667, -0.04369218,5.073253e+00,1
40.8000, -0.06256260,5.282902e+00,1
40.8333, -0.04712142,5.492551e+00,1
40.8667,  0.01903588,5.702200e+00,1
40.9000,  0.98214027,5.911849e+00,1
40.9333,  0.04235397,6.121498e+00,1
40.9667, -0.05417246,4.796165e-02,1
41.0000, -0.03299509,2.576106e-01,1
41.0333,  0.04035058,4.672595e-01,1
41.0667,  0.11639294,6.769085e-01,1
41.1000,  0.03334033,8.865574e-01,1
41.1333,  0.09245626,1.096206e+00,1
41.1667, -0.03706138,1.305855e+00,1
41.2000, -0.07314285,1.515504e+00,1
41.2333,  0.01500531,1.725153e+00,1
41.2667, -0.13179202,1.934802e+00,1
41.3000,  0.01738766,2.144451e+00,1
41.3333, -0.02643002,2.354100e+00,1
41.3667,  0.02858102,2.563749e+00,1
41.4000, -0.02758478,2.773398e+00,1
41.4333,  0.00000000,2.983047e+00,0
41.4667,  0.02786389,3.192696e+00,1
41.5000,  0.06488627,3.402345e+00,1
41.5333,  0.06873289,3.611994e+00,1
41.5667,  0.01509273,3.821643e+00,1
41.6000, -0.07207222,4.031292e+00,1
41.6333, -0.10485275,4.240941e+00,1
41.6667, -0.02121442,4.450590e+00,1
41.7000,  0.04750219,4.660239e+00,1
41.7333, -0.04984992,4.869887e+00,1
41.7667,  0.02306674,5.079536e+00,1
41.8000,  0.00000000,5.289185e+00,0
41.8333,  0.17937433,5.498834e+00,1
41.8667,  0.11568969,5.708483e+00,1
